129	 8,0000000000e+000	-4,62871e-002	-1,51398e-001
130	 8,0625000000e+000	-4,78936e-002	-1,52958e-001
131	 8,1250000000e+000	-5,02746e-002	-1,54137e-001
132	 8,1875000000e+000	-5,05269e-002	-1,55658e-001
133	 8,2500000000e+000	-5,26888e-002	-1,57306e-001
134	 8,3125000000e+000	-5,45038e-002	-1,59075e-001
135	 8,3750000000e+000	-5,55360e-002	-1,59704e-001
136	 8,4375000000e+000	-5,78411e-002	-1,61938e-001
137	 8,5000000000e+000	-5,95150e-002	-1,63348e-001
138	 8,5625000000e+000	-6,05911e-002	-1,64407e-001
139	 8,6250000000e+000	-6,24393e-002	-1,65532e-001
140	 8,6875000000e+000	-6,43044e-002	-1,67055e-001
141	 8,7500000000e+000	-6,58876e-002	-1,68750e-001
142	 8,8125000000e+000	-6,71961e-002	-1,70531e-001
143	 8,8750000000e+000	-6,91260e-002	-1,72726e-001
144	 8,9375000000e+000	-6,99152e-002	-1,73596e-001
145	 9,0000000000e+000	-7,23944e-002	-1,75700e-001
146	 9,0625000000e+000	-7,42865e-002	-1,77513e-001
147	 9,1250000000e+000	-7,56996e-002	-1,78718e-001
148	 9,1875000000e+000	-7,82370e-002	-1,80399e-001
149	 9,2500000000e+000	-7,99002e-002	-1,82206e-001
150	 9,3125000000e+000	-8,21330e-002	-1,83992e-001
151	 9,3750000000e+000	-8,26040e-002	-1,85117e-001
152	 9,4375000000e+000	-8,53056e-002	-1,88027e-001
153	 9,5000000000e+000	-8,75031e-002	-1,88994e-001
154	 9,5625000000e+000	-9,04550e-002	-1,89628e-001
155	 9,6250000000e+000	-9,25989e-002	-1,92377e-001
156	 9,6875000000e+000	-9,38818e-002	-1,94833e-001
157	 9,7500000000e+000	-9,45615e-002	-1,96544e-001
158	 9,8125000000e+000	-9,93910e-002	-1,99002e-001
159	 9,8750000000e+000	-1,00946e-001	-2,01194e-001
160	 9,9375000000e+000	-1,02645e-001	-2,02581e-001
161	 1,0000000000e+001	-1,04968e-001	-2,04781e-001
162	 1,0062500000e+001	-1,07611e-001	-2,07007e-001
163	 1,0125000000e+001	-1,10740e-001	-2,09055e-001
164	 1,0187500000e+001	-1,13026e-001	-2,11150e-001
165	 1,0250000000e+001	-1,15521e-001	-2,12988e-001
166	 1,0312500000e+001	-1,18612e-001	-2,15815e-001
167	 1,0375000000e+001	-1,20760e-001	-2,18228e-001
168	 1,0437500000e+001	-1,23898e-001	-2,20852e-001
169	 1,0500000000e+001	-1,27681e-001	-2,25113e-001
170	 1,0562500000e+001	-1,31345e-001	-2,26334e-001
171	 1,0625000000e+001	-1,34529e-001	-2,27823e-001
172	 1,0687500000e+001	-1,39113e-001	-2,31811e-001
173	 1,0750000000e+001	-1,43560e-001	-2,37337e-001
174	 1,0812500000e+001	-1,47685e-001	-2,40962e-001
175	 1,0875000000e+001	-1,57377e-001	-2,44980e-001
176	 1,0937500000e+001	-1,66338e-001	-2,49166e-001
177	 1,1000000000e+001	-1,83498e-001	-2,48877e-001
178	 1,1062500000e+001	-2,06811e-001	-2,26718e-001
179	 1,1125000000e+001	-2,05659e-001	-2,02421e-001
180	 1,1187500000e+001	-1,73877e-001	-1,90510e-001
181	 1,1250000000e+001	-1,57441e-001	-2,01870e-001
182	 1,1312500000e+001	-1,53956e-001	-2,15834e-001
183	 1,1375000000e+001	-1,56525e-001	-2,25421e-001
184	 1,1437500000e+001	-1,60105e-001	-2,32627e-001
185	 1,1500000000e+001	-1,61995e-001	-2,37465e-001
186	 1,1562500000e+001	-1,67498e-001	-2,44746e-001
187	 1,1625000000e+001	-1,71008e-001	-2,50136e-001
188	 1,1687500000e+001	-1,75082e-001	-2,53671e-001
189	 1,1750000000e+001	-1,80368e-001	-2,59776e-001
190	 1,1812500000e+001	-1,86968e-001	-2,65699e-001
191	 1,1875000000e+001	-1,91701e-001	-2,68918e-001
192	 1,1937500000e+001	-1,94276e-001	-2,73228e-001
193	 1,2000000000e+001	-2,04051e-001	-2,80063e-001
194	 1,2062500000e+001	-2,17241e-001	-2,82961e-001
195	 1,2125000000e+001	-2,28222e-001	-2,60404e-001
196	 1,2187500000e+001	-1,96042e-001	-2,57747e-001
197	 1,2250000000e+001	-2,04001e-001	-2,79538e-001
198	 1,2312500000e+001	-2,17666e-001	-2,86442e-001
199	 1,2375000000e+001	-2,22259e-001	-2,90877e-001
200	 1,2437500000e+001	-2,29529e-001	-2,97483e-001
201	 1,2500000000e+001	-2,32317e-001	-2,99637e-001
202	 1,2562500000e+001	-2,40342e-001	-3,07834e-001
203	 1,2625000000e+001	-2,44962e-001	-3,11964e-001
204	 1,2687500000e+001	-2,51356e-001	-3,16644e-001
205	 1,2750000000e+001	-2,61381e-001	-3,21314e-001
206	 1,2812500000e+001	-2,66532e-001	-3,25434e-001
207	 1,2875000000e+001	-2,71996e-001	-3,30052e-001
208	 1,2937500000e+001	-2,83647e-001	-3,39396e-001
209	 1,3000000000e+001	-2,90228e-001	-3,41280e-001
210	 1,3062500000e+001	-3,03300e-001	-3,44607e-001
211	 1,3125000000e+001	-3,08450e-001	-3,45556e-001
212	 1,3187500000e+001	-3,08057e-001	-3,47786e-001
213	 1,3250000000e+001	-3,10705e-001	-3,55673e-001
214	 1,3312500000e+001	-3,18490e-001	-3,64564e-001
215	 1,3375000000e+001	-3,28718e-001	-3,71168e-001
216	 1,3437500000e+001	-3,37790e-001	-3,77844e-001
217	 1,3500000000e+001	-3,50441e-001	-3,86382e-001
218	 1,3562500000e+001	-3,58891e-001	-3,93315e-001
219	 1,3625000000e+001	-3,68904e-001	-4,01794e-001
220	 1,3687500000e+001	-3,84537e-001	-4,10233e-001
221	 1,3750000000e+001	-3,93456e-001	-4,19178e-001
222	 1,3812500000e+001	-4,01636e-001	-4,21194e-001
223	 1,3875000000e+001	-4,16667e-001	-4,35517e-001
224	 1,3937500000e+001	-4,31126e-001	-4,46932e-001
225	 1,4000000000e+001	-4,48011e-001	-4,52405e-001
226	 1,4062500000e+001	-4,64330e-001	-4,64543e-001
227	 1,4125000000e+001	-4,72981e-001	-4,72737e-001
228	 1,4187500000e+001	-4,86673e-001	-4,82566e-001
229	 1,4250000000e+001	-5,04838e-001	-4,97553e-001
230	 1,4312500000e+001	-5,34452e-001	-5,11718e-001
231	 1,4375000000e+001	-5,50556e-001	-5,16696e-001
232	 1,4437500000e+001	-5,68916e-001	-5,30308e-001
233	 1,4500000000e+001	-5,89156e-001	-5,38633e-001
234	 1,4562500000e+001	-6,20332e-001	-5,62022e-001
235	 1,4625000000e+001	-6,43992e-001	-5,81460e-001
236	 1,4687500000e+001	-6,62510e-001	-5,86382e-001
237	 1,4750000000e+001	-6,98481e-001	-6,05735e-001
238	 1,4812500000e+001	-7,33703e-001	-6,38232e-001
239	 1,4875000000e+001	-7,64564e-001	-6,51795e-001
240	 1,4937500000e+001	-8,00104e-001	-6,64289e-001
241	 1,5000000000e+001	-8,47781e-001	-6,90121e-001
242	 1,5062500000e+001	-8,83932e-001	-7,15724e-001
243	 1,5125000000e+001	-9,15756e-001	-7,30984e-001
244	 1,5187500000e+001	-9,94262e-001	-7,74512e-001
245	 1,5250000000e+001	-1,07016e+000	-8,04611e-001
246	 1,5312500000e+001	-1,11794e+000	-8,19775e-001
247	 1,5375000000e+001	-1,22192e+000	-8,70143e-001
248	 1,5437500000e+001	-1,32098e+000	-8,94089e-001
249	 1,5500000000e+001	-1,40929e+000	-9,18471e-001
250	 1,5562500000e+001	-1,52167e+000	-9,62385e-001
251	 1,5625000000e+001	-1,66770e+000	-1,01248e+000
252	 1,5687500000e+001	-1,81312e+000	-1,05377e+000
253	 1,5750000000e+001	-2,01089e+000	-1,06201e+000
254	 1,5812500000e+001	-2,33716e+000	-1,12181e+000
255	 1,5875000000e+001	-2,59467e+000	-1,12560e+000
256	 1,5937500000e+001	-2,95291e+000	-1,14718e+000
257	 1,6000000000e+001	-3,35746e+000	-1,05716e+000
258	 1,6062500000e+001	-3,83383e+000	-9,15176e-001
259	 1,6125000000e+001	-4,67234e+000	-5,50124e-001
260	 1,6187500000e+001	-5,50076e+000	 4,71325e-002
261	 1,6250000000e+001	-6,13543e+000	 1,00686e+000
262	 1,6312500000e+001	-6,16548e+000	 2,79315e+000
263	 1,6375000000e+001	-5,59300e+000	 5,03083e+000
264	 1,6437500000e+001	-4,23281e+000	 6,23432e+000
265	 1,6500000000e+001	-2,11646e+000	 6,62894e+000
266	 1,6562500000e+001	-2,32300e-001	 5,91975e+000
267	 1,6625000000e+001	 5,20877e-001	 5,04870e+000
268	 1,6687500000e+001	 9,89185e-001	 4,30029e+000
269	 1,6750000000e+001	 1,25997e+000	 3,63194e+000
270	 1,6812500000e+001	 1,31566e+000	 3,05732e+000
271	 1,6875000000e+001	 1,23203e+000	 2,66203e+000
272	 1,6937500000e+001	 1,26066e+000	 2,38922e+000
273	 1,7000000000e+001	 1,21731e+000	 2,13546e+000
274	 1,7062500000e+001	 1,20932e+000	 1,94618e+000
275	 1,7125000000e+001	 1,14258e+000	 1,74028e+000
276	 1,7187500000e+001	 1,06096e+000	 1,53741e+000
277	 1,7250000000e+001	 1,02353e+000	 1,42822e+000
278	 1,7312500000e+001	 9,85252e-001	 1,34250e+000
279	 1,7375000000e+001	 9,36171e-001	 1,23914e+000
280	 1,7437500000e+001	 9,09132e-001	 1,15187e+000
281	 1,7500000000e+001	 8,61200e-001	 1,07116e+000
282	 1,7562500000e+001	 8,39959e-001	 1,01864e+000
283	 1,7625000000e+001	 7,94628e-001	 9,29820e-001
284	 1,7687500000e+001	 7,75674e-001	 8,97750e-001
285	 1,7750000000e+001	 7,53079e-001	 8,48347e-001
286	 1,7812500000e+001	 7,36785e-001	 8,11853e-001
287	 1,7875000000e+001	 7,08852e-001	 7,71850e-001
288	 1,7937500000e+001	 6,75507e-001	 7,26393e-001
289	 1,8000000000e+001	 6,51804e-001	 6,94841e-001
290	 1,8062500000e+001	 6,39770e-001	 6,66003e-001
291	 1,8125000000e+001	 6,25244e-001	 6,35681e-001
292	 1,8187500000e+001	 6,02096e-001	 6,11835e-001
293	 1,8250000000e+001	 5,89043e-001	 5,83070e-001
294	 1,8312500000e+001	 5,69783e-001	 5,67783e-001
295	 1,8375000000e+001	 5,53659e-001	 5,43614e-001
296	 1,8437500000e+001	 5,43619e-001	 5,22565e-001
297	 1,8500000000e+001	 5,35070e-001	 5,04715e-001
298	 1,8562500000e+001	 5,22980e-001	 4,87754e-001
299	 1,8625000000e+001	 5,08053e-001	 4,72206e-001
300	 1,8687500000e+001	 4,93184e-001	 4,56074e-001
301	 1,8750000000e+001	 4,81619e-001	 4,41853e-001
302	 1,8812500000e+001	 4,75564e-001	 4,28717e-001
303	 1,8875000000e+001	 4,70029e-001	 4,16450e-001
304	 1,8937500000e+001	 4,63128e-001	 3,96110e-001
305	 1,9000000000e+001	 4,58465e-001	 3,83706e-001
306	 1,9062500000e+001	 4,49566e-001	 3,69939e-001
307	 1,9125000000e+001	 4,34812e-001	 3,51131e-001
308	 1,9187500000e+001	 4,12793e-001	 3,40964e-001
309	 1,9250000000e+001	 4,07492e-001	 3,37040e-001
310	 1,9312500000e+001	 3,98987e-001	 3,29025e-001
311	 1,9375000000e+001	 3,87478e-001	 3,22010e-001
312	 1,9437500000e+001	 3,84434e-001	 3,19013e-001
313	 1,9500000000e+001	 3,76658e-001	 3,10119e-001
314	 1,9562500000e+001	 3,66933e-001	 2,99871e-001
315	 1,9625000000e+001	 3,63537e-001	 2,96014e-001
316	 1,9687500000e+001	 3,58305e-001	 2,89928e-001
317	 1,9750000000e+001	 3,53317e-001	 2,82321e-001
318	 1,9812500000e+001	 3,48121e-001	 2,77934e-001
319	 1,9875000000e+001	 3,40018e-001	 2,69658e-001
320	 1,9937500000e+001	 3,36795e-001	 2,65255e-001
321	 2,0000000000e+001	 3,32855e-001	 2,63355e-001
322	 2,0062500000e+001	 3,26817e-001	 2,55820e-001
323	 2,0125000000e+001	 3,22410e-001	 2,49327e-001
324	 2,0187500000e+001	 3,20039e-001	 2,44192e-001
325	 2,0250000000e+001	 3,14960e-001	 2,37933e-001
326	 2,0312500000e+001	 3,11054e-001	 2,34815e-001
327	 2,0375000000e+001	 3,07003e-001	 2,30910e-001
328	 2,0437500000e+001	 3,00637e-001	 2,25142e-001
329	 2,0500000000e+001	 2,95233e-001	 2,19690e-001
330	 2,0562500000e+001	 2,90600e-001	 2,14696e-001
331	 2,0625000000e+001	 2,89647e-001	 2,11055e-001
332	 2,0687500000e+001	 2,84991e-001	 2,07318e-001
333	 2,0750000000e+001	 2,81540e-001	 2,03808e-001
334	 2,0812500000e+001	 2,76438e-001	 1,99308e-001
335	 2,0875000000e+001	 2,74120e-001	 1,96735e-001
336	 2,0937500000e+001	 2,70176e-001	 1,90120e-001
337	 2,1000000000e+001	 2,66921e-001	 1,87716e-001
338	 2,1062500000e+001	 2,62767e-001	 1,85114e-001
339	 2,1125000000e+001	 2,60601e-001	 1,81842e-001
340	 2,1187500000e+001	 2,58530e-001	 1,78437e-001
341	 2,1250000000e+001	 2,55943e-001	 1,75556e-001
342	 2,1312500000e+001	 2,52397e-001	 1,72658e-001
343	 2,1375000000e+001	 2,50628e-001	 1,70289e-001
344	 2,1437500000e+001	 2,48104e-001	 1,67023e-001
345	 2,1500000000e+001	 2,44904e-001	 1,63729e-001
346	 2,1562500000e+001	 2,41945e-001	 1,60969e-001
347	 2,1625000000e+001	 2,40670e-001	 1,57434e-001
348	 2,1687500000e+001	 2,37545e-001	 1,56454e-001
349	 2,1750000000e+001	 2,34321e-001	 1,53826e-001
350	 2,1812500000e+001	 2,31803e-001	 1,51439e-001
351	 2,1875000000e+001	 2,29978e-001	 1,48490e-001
352	 2,1937500000e+001	 2,27627e-001	 1,46032e-001
353	 2,2000000000e+001	 2,24706e-001	 1,43879e-001
354	 2,2062500000e+001	 2,24065e-001	 1,41628e-001
355	 2,2125000000e+001	 2,21557e-001	 1,40565e-001
356	 2,2187500000e+001	 2,18902e-001	 1,37765e-001
357	 2,2250000000e+001	 2,16369e-001	 1,35508e-001
358	 2,2312500000e+001	 2,15155e-001	 1,34020e-001
359	 2,2375000000e+001	 2,14829e-001	 1,29682e-001
360	 2,2437500000e+001	 2,11679e-001	 1,28562e-001
361	 2,2500000000e+001	 2,09117e-001	 1,28232e-001
362	 2,2562500000e+001	 2,06090e-001	 1,24811e-001
363	 2,2625000000e+001	 2,03623e-001	 1,22557e-001
364	 2,2687500000e+001	 2,01851e-001	 1,21395e-001
365	 2,2750000000e+001	 2,00526e-001	 1,19502e-001
366	 2,2812500000e+001	 1,99045e-001	 1,17929e-001
367	 2,2875000000e+001	 1,97430e-001	 1,16269e-001
368	 2,2937500000e+001	 1,95772e-001	 1,14218e-001
369	 2,3000000000e+001	 1,94580e-001	 1,12870e-001
370	 2,3062500000e+001	 1,93299e-001	 1,10811e-001
371	 2,3125000000e+001	 1,91285e-001	 1,08685e-001
372	 2,3187500000e+001	 1,89667e-001	 1,07853e-001
373	 2,3250000000e+001	 1,87414e-001	 1,06810e-001
374	 2,3312500000e+001	 1,85016e-001	 1,05585e-001
375	 2,3375000000e+001	 1,84037e-001	 1,04016e-001
376	 2,3437500000e+001	 1,82362e-001	 1,02353e-001
377	 2,3500000000e+001	 1,81075e-001	 1,01479e-001
378	 2,3562500000e+001	 1,79786e-001	 1,00356e-001
379	 2,3625000000e+001	 1,78543e-001	 9,83393e-002
380	 2,3687500000e+001	 1,76927e-001	 9,69552e-002
381	 2,3750000000e+001	 1,75273e-001	 9,54846e-002
382	 2,3812500000e+001	 1,74277e-001	 9,41376e-002
383	 2,3875000000e+001	 1,72957e-001	 9,31952e-002
384	 2,3937500000e+001	 1,71064e-001	 9,25169e-002
385	 2,4000000000e+001	 1,69453e-001	 9,05198e-002
386	 2,4062500000e+001	 1,68542e-001	 8,90228e-002
387	 2,4125000000e+001	 1,67250e-001	 8,78625e-002
388	 2,4187500000e+001	 1,66121e-001	 8,72024e-002
389	 2,4250000000e+001	 1,64534e-001	 8,56606e-002
390	 2,4312500000e+001	 1,63312e-001	 8,40776e-002
391	 2,4375000000e+001	 1,62654e-001	 8,33141e-002
392	 2,4437500000e+001	 1,61886e-001	 8,27660e-002
393	 2,4500000000e+001	 1,59852e-001	 8,15763e-002
394	 2,4562500000e+001	 1,58561e-001	 8,04489e-002
395	 2,4625000000e+001	 1,57820e-001	 7,92600e-002
396	 2,4687500000e+001	 1,56673e-001	 7,87351e-002
397	 2,4750000000e+001	 1,55303e-001	 7,80033e-002
398	 2,4812500000e+001	 1,54107e-001	 7,75724e-002
399	 2,4875000000e+001	 1,52870e-001	 7,56253e-002
400	 2,4937500000e+001	 1,52403e-001	 7,45561e-002
401	 2,5000000000e+001	 1,51341e-001	 7,35011e-002
402	 2,5062500000e+001	 1,49958e-001	 7,22171e-002
403	 2,5125000000e+001	 1,49226e-001	 7,17602e-002
404	 2,5187500000e+001	 1,48027e-001	 7,07491e-002
405	 2,5250000000e+001	 1,46937e-001	 6,97185e-002
406	 2,5312500000e+001	 1,45730e-001	 6,88431e-002
407	 2,5375000000e+001	 1,43975e-001	 6,79626e-002
408	 2,5437500000e+001	 1,43412e-001	 6,73026e-002
409	 2,5500000000e+001	 1,42964e-001	 6,64621e-002
410	 2,5562500000e+001	 1,41453e-001	 6,62283e-002
411	 2,5625000000e+001	 1,40814e-001	 6,54673e-002
412	 2,5687500000e+001	 1,39746e-001	 6,39839e-002
413	 2,5750000000e+001	 1,39346e-001	 6,29566e-002
414	 2,5812500000e+001	 1,38563e-001	 6,29016e-002
